timestamp,value,rolling_7d_mean,rolling_7d_std,dayofyear,dayofweek,zscore,anomaly_z,anomaly_iqr,anomaly_iso,iso_score,anomaly_votes,anomaly_any
2023-09-19,425.9,150.64285714285714,145.81658407216923,262,1,1.1900303523269864,False,False,0,0.06484938610765245,0,0
2023-09-20,417.1,200.32857142857142,170.62479024930374,263,2,1.1658185010524418,False,False,0,0.09812913624977387,0,0
2023-09-21,73.4,209.57142857142858,159.93136772050767,264,3,-0.8941459124328631,False,False,0,0.11966434580295365,0,0
2023-09-22,317.4,219.41428571428574,164.77340429178682,265,4,0.6091243718066542,False,False,0,0.13182296055981818,0,0
2023-09-23,181.1,233.07142857142858,155.5265112907944,266,5,-0.3150754587870078,False,False,0,0.12988233804442756,0,0
2023-09-24,22.5,211.9857142857143,174.35292205343532,267,6,-1.306445701513531,False,False,0,0.05125663459915952,0,0
2023-09-25,363.8,257.31428571428575,165.16302480248012,268,0,0.8475946621051675,False,False,0,0.10023466627137673,0,0
2023-09-26,289.0,237.75714285714284,149.20814161368477,269,1,0.41633184972390735,False,False,0,0.12885038223683254,0,0
2023-09-27,202.0,207.02857142857144,126.54604846044083,270,2,-0.15013855220019706,False,False,0,0.12233454799834714,0,0
2023-09-28,423.2,257.0,133.8387711639141,271,3,1.2367150462988359,False,False,0,0.12898160563567712,0,0
2023-09-29,80.4,223.1428571428571,145.4831932692206,272,4,-0.9412349392472589,False,False,0,0.12216708013141453,0,0
2023-09-30,385.9,252.4,155.8431797245762,273,5,1.0437325315841992,False,False,0,0.12336171521675293,0,0
2023-10-01,137.1,268.77142857142854,131.83733303185517,274,6,-0.5234334829634288,False,False,0,0.10455787557961338,0,0
2023-10-02,289.4,258.14285714285717,125.75825827280458,275,0,0.4669573373520049,False,False,0,0.10708311176273583,0,0
2023-10-03,205.8,246.25714285714284,126.28641860393941,276,1,-0.05148342095118154,False,False,0,0.12863016764414087,0,0
2023-10-04,173.3,242.15714285714284,128.4107583387885,277,2,-0.22443239510235535,False,False,0,0.13539561150702856,0,0
2023-10-05,121.3,199.02857142857144,106.25861085555485,278,3,-0.6452792273029143,False,False,0,0.10175398879475162,0,0
2023-10-06,386.7,242.78571428571428,112.16830254237597,279,4,1.2620933509444117,False,False,0,0.11930254067250728,0,0
2023-10-07,213.8,218.20000000000002,92.75203501810552,280,5,-0.06735502221386752,False,False,0,0.09985794072649185,0,0
2023-10-08,58.7,207.00000000000003,107.7053078233993,281,6,-1.1845968807187321,False,False,0,0.058716378211291276,0,0
2023-10-09,59.7,174.18571428571428,113.2642107135845,282,0,-1.1280905696434078,False,False,0,0.04968044831921581,0,0
2023-10-10,225.8,177.04285714285717,114.44075406286012,283,1,0.146676910866853,False,False,0,0.08249532732609133,0,0
2023-10-11,344.2,201.45714285714283,130.59812220629127,284,2,1.0390111489094844,False,False,0,0.10518382611564786,0,0
2023-10-12,274.9,223.4,127.75854831151827,285,3,0.49179876671461975,False,False,0,0.13102691345536888,0,0
2023-10-13,365.6,220.38571428571427,123.43947813363698,286,4,1.1029717302294413,False,False,0,0.11933594988203755,0,0
2023-10-14,355.0,240.55714285714288,133.32495211753405,287,5,0.9647203518709517,False,False,0,0.12510488309606527,0,0
2023-10-15,207.6,261.8285714285714,109.16355793465277,288,6,-0.1755732071896626,False,False,0,0.08806976678237133,0,0
2023-10-16,305.8,296.9857142857143,63.14724666923097,289,0,0.5433937338219177,False,False,0,0.01629883612550964,0,0
2023-10-17,23.1,268.0285714285714,121.10726257173417,290,1,-1.5954241763196932,False,False,0,0.05894515740704498,0,0
2023-10-18,495.4,289.62857142857143,147.55313974165028,291,2,1.838094521303523,False,False,0,0.08643662072139718,0,0
2023-10-19,286.3,291.25714285714287,147.42634157597524,292,3,0.3321092344332732,False,False,0,0.13061535364880217,0,0
2023-10-20,237.6,272.9714285714286,144.57916763588602,293,4,0.005843153187031962,False,False,0,0.13321178038468523,0,0
2023-10-21,192.3,249.72857142857146,142.25352619279994,294,5,-0.39397091229029807,False,False,0,0.1312827299010742,0,0
2023-10-22,426.7,281.0285714285714,154.97453246996955,295,6,1.4341967557026563,False,False,0,0.08496759068574017,0,0
2023-10-23,26.1,241.07142857142858,181.33834595662773,296,0,-1.605997065569138,False,False,0,0.04807261263249829,0,0
2023-10-24,360.8,289.31428571428575,156.96780379610132,297,1,0.8612266743343737,False,False,0,0.10571077354737868,0,0
2023-10-25,266.7,256.64285714285717,128.06344595736948,298,2,0.15336123013264422,False,False,0,0.12596916226998295,0,0
2023-10-26,147.0,236.74285714285716,133.39878631560362,299,3,-0.7511531904283616,False,False,0,0.13432490282261023,0,0
2023-10-27,327.0,249.5142857142857,137.70455606807153,300,4,0.6270208552066182,False,False,0,0.13993496455316662,0,0
2023-10-28,127.6,240.27142857142854,144.20290928971903,301,5,-0.8728324870541501,False,False,0,0.12286076079540931,0,0
2023-10-29,75.0,190.0285714285714,128.87687553482544,302,6,-1.2889317518162486,False,False,0,0.06520825786440532,0,0
2023-10-30,317.2,231.6142857142857,113.17382542754594,303,0,0.6712620859898732,False,False,0,0.08420902490414428,0,0
2023-10-31,349.6,230.0142857142857,111.10329170898272,304,1,0.8743728868976278,False,False,0,0.09990224859358221,0,0
2023-11-01,19.2,194.65714285714284,134.41823855839917,305,2,-1.645021575080595,False,False,0,0.07771132563146987,0,0
2023-11-02,92.4,186.85714285714286,139.1456174557528,306,3,-1.032022946838636,False,False,0,0.1065813716375178,0,0
2023-11-03,272.0,179.0,131.24160925560093,307,4,0.3029445255243205,False,False,0,0.10403415389569931,0,0
2023-11-04,261.7,198.15714285714287,132.27151188802034,308,5,0.1916880989786153,False,False,0,0.10649653488438965,0,0
2023-11-05,185.0,213.8714285714286,121.27886205333661,309,6,-0.35288581663876795,False,False,0,0.08408362750308551,0,0
2023-11-06,157.7,191.08571428571426,113.35452392929867,310,0,-0.5495103788936684,False,False,0,0.07042359676434518,0,0
2023-11-07,158.3,163.75714285714284,89.27080256430999,311,1,-0.5857843382702639,False,False,0,0.04765839126271598,0,0
2023-11-08,395.5,217.5142857142857,100.32848429984693,312,2,1.2329138353574398,False,False,0,0.0773723052916584,0,0
2023-11-09,8.1,205.4714285714286,120.81692368049647,313,3,-1.7327448575430533,False,False,0,0.057244515917123984,0,0
2023-11-10,384.4,221.52857142857144,137.4560137436176,314,4,1.1144310375195505,False,False,0,0.11559762410282032,0,0
2023-11-11,109.8,199.82857142857142,141.97313964603387,315,5,-0.9041234081029578,False,False,0,0.10184417060129619,0,0
2023-11-12,346.8,222.94285714285715,151.97535827827286,316,6,0.8692762891284769,False,False,0,0.08501355575754072,0,0
2023-11-13,434.6,262.5,167.4155508507695,317,0,1.469870312851948,False,False,0,0.08107639642416431,0,0
2023-11-14,490.6,309.9714285714286,179.61301655026475,318,1,1.7134774075662456,False,False,0,0.031770642101442204,0,0
2023-11-15,145.5,274.25714285714287,184.55900463124559,319,2,-0.6322975204328212,False,False,0,0.08744833532995477,0,0
2023-11-16,42.7,279.2,176.53149860577275,320,3,-1.3535111120379852,False,False,0,0.07887377599953083,0,0
2023-11-17,165.0,247.85714285714286,174.20208434595756,321,4,-0.4545266852592378,False,False,0,0.11486315625910948,0,0
2023-11-18,309.5,276.3857142857143,163.87043081421993,322,5,0.5977859050372067,False,False,0,0.10992964593324528,0,0
2023-11-19,136.7,246.37142857142857,168.01241734155334,323,6,-0.6365548778691995,False,False,0,0.08377570340082241,0,0
2023-11-20,135.0,203.57142857142858,149.1753745795607,324,0,-0.6311138213565827,False,False,0,0.07937110375561751,0,0
2023-11-21,73.0,143.91428571428568,84.92195296410637,325,1,-1.0150486118237714,False,False,0,0.003681009548977099,0,0
2023-11-22,18.7,125.79999999999998,97.1679302376378,326,2,-1.4098738657953302,False,False,1,-0.0020115871198103097,1,0
2023-11-23,327.2,166.44285714285712,114.55937117411804,327,3,0.8741934650693929,False,False,0,0.07281160290545785,0,0
2023-11-24,56.6,150.95714285714286,121.87959710499538,328,4,-1.0620475046665832,False,False,0,0.060727094950937976,0,0
2023-11-25,256.5,143.3857142857143,111.60196277502423,329,5,0.3685185897653593,False,False,0,0.06099262279310069,0,0
2023-11-26,110.3,139.6142857142857,112.30938560618115,330,6,-0.6491311107021936,False,False,0,0.016463945545120984,0,0
2023-11-27,240.6,154.7,118.50749624672052,331,0,0.2805719688480287,False,False,0,0.038977542811431176,0,0
2023-11-28,140.7,164.37142857142857,113.38027039254024,332,1,-0.4770067870319884,False,False,0,0.06522223107594971,0,0
2023-11-29,101.1,176.1428571428571,99.11580528423654,333,2,-0.7208871693713534,False,False,0,0.0635280215294951,0,0
2023-11-30,127.3,147.58571428571432,73.93966974435689,334,3,-0.4787886291444919,False,False,0,0.007837521944169867,0,0
2023-12-01,413.0,198.5,113.15398063405986,335,4,1.5758421233849622,False,False,0,0.07524359655178992,0,0
2023-12-02,424.3,222.47142857142856,141.66990640553226,336,5,1.5293870653892154,False,False,0,0.08210405413974486,0,0
2023-12-03,269.1,245.15714285714287,133.17374437356676,337,6,0.40006412471859504,False,False,0,0.08849590340623581,0,0
2023-12-04,121.4,228.1285714285714,141.23074162855718,338,0,-0.6384084442531804,False,False,0,0.07635530639144639,0,0
2023-12-05,373.5,261.38571428571424,144.58190791118378,339,1,1.117750008733597,False,False,0,0.09354990876211372,0,0
2023-12-06,162.1,270.1,134.81971913138898,340,2,-0.3816600863741817,False,False,0,0.1103440544745013,0,0
2023-12-07,168.7,276.01428571428573,128.25976803050148,341,3,-0.3376436723684201,False,False,0,0.11065731967627601,0,0
2023-12-08,146.1,237.8857142857143,120.16622415875158,342,4,-0.45063680590752186,False,False,0,0.11382534680304501,0,0
2023-12-09,199.0,205.70000000000002,87.70205242752223,343,5,-0.1160937845094757,False,False,0,0.06678149184032256,0,0
2023-12-10,442.6,230.4857142857143,125.13434685131278,344,6,1.6765547776500969,False,False,0,0.050245780638257465,0,0
2023-12-11,162.5,236.35714285714286,120.02269031510704,345,0,-0.41464922880420174,False,False,0,0.07091571976922839,0,0
2023-12-12,446.7,246.81428571428572,136.07789960866046,346,1,1.628409836439057,False,False,0,0.08174286532866137,0,0
2023-12-13,459.8,289.34285714285716,150.90218528506963,347,2,1.699705324856611,False,False,0,0.07746515903108087,0,0
2023-12-14,382.4,319.87142857142857,143.8806185035093,348,3,1.2233935305029338,False,False,0,0.0825607456306251,0,0
2023-12-15,316.3,344.1857142857143,122.39808588606058,349,4,0.6850981748843641,False,False,0,0.06105648454873658,0,0
2023-12-16,119.7,332.85714285714283,140.41862242526648,350,5,-0.8152266018767608,False,False,0,0.04671002769300636,0,0
2023-12-17,130.2,288.22857142857146,149.10219889151765,351,6,-0.7225734007546913,False,False,0,0.05657058701208617,0,0
2023-12-18,329.5,312.0857142857143,138.62437770911035,352,0,0.7776730160652745,False,False,0,0.04779351590661296,0,0
2023-12-19,269.6,286.7857142857143,125.5014665063244,353,1,0.2946150791614537,False,False,0,0.07310406818530013,0,0
2023-12-20,465.8,287.64285714285717,126.89282692023806,354,2,1.6326810789739385,False,False,0,0.06002201508885219,0,0
2023-12-21,459.1,298.59999999999997,139.1575605803244,355,3,1.4716144481235556,False,False,0,0.07853392376815571,0,0
2023-12-22,245.1,288.42857142857144,140.24604230049545,356,4,-0.13013778645659885,False,False,0,0.09494079852736986,0,0
2023-12-23,198.3,299.65714285714284,127.00720264539926,357,5,-0.45341236031416277,False,False,0,0.06898581835260731,0,0
2023-12-24,56.1,289.07142857142856,145.261221187736,358,6,-1.534232412106974,False,False,0,0.03431464158837638,0,0
2023-12-25,130.1,260.5857142857143,155.2215237284165,359,0,-0.9251816773218068,False,False,0,0.06022488789841651,0,0
2023-12-26,81.5,233.71428571428572,169.06519875057472,360,1,-1.2707056183220804,False,False,0,0.06341635880974927,0,0
2023-12-27,349.1,217.04285714285714,146.6303613074139,361,2,0.6825682837673006,False,False,0,0.07082523634122406,0,0
2023-12-28,107.1,166.75714285714284,103.92142636214474,362,3,-1.0813356193742605,False,False,0,0.045133749329613115,0,0
2023-12-29,285.5,172.52857142857144,109.94473936612673,363,4,0.18005208877271991,False,False,0,0.056134886306440146,0,0
2023-12-30,106.3,159.3857142857143,111.8332006244325,364,5,-1.1459550348776537,False,False,0,0.037675028516683695,0,0
2023-12-31,132.5,170.29999999999998,103.48996730762433,365,6,-0.890051747671218,False,False,0,0.013257195540839484,0,0
2024-01-01,94.7,165.24285714285716,106.59998213168707,1,0,-1.1005083753888913,False,False,0,0.016479072222824076,0,0
2024-01-02,249.3,189.21428571428572,103.45020426226623,2,1,0.0726928683632876,False,False,0,0.04068319558843003,0,0
2024-01-03,285.9,180.18571428571428,88.90608206737747,3,2,0.311935217064345,False,False,0,0.02726681283243293,0,0
2024-01-04,164.4,188.3714285714286,83.53080697733952,4,3,-0.5718377144088103,False,False,0,0.028740910738549008,0,0
2024-01-05,457.0,212.87142857142857,129.35092725200022,5,4,1.5572670738443397,False,False,0,0.06134138298506764,0,0
2024-01-06,453.2,262.42857142857144,146.96879163375348,6,5,1.4141442671602034,False,False,0,0.06778209633951471,0,0
2024-01-07,356.7,294.45714285714286,138.09647421450038,7,6,0.6684935130519636,False,False,0,0.06031272314803138,0,0
2024-01-08,472.1,348.37142857142857,119.53425888681076,8,0,1.3942941096774928,False,False,1,-0.004571741927507422,1,0
2024-01-09,238.2,346.7857142857143,121.13052778678383,9,1,-0.20618798033482197,False,False,0,0.03985885025103153,0,0
2024-01-10,272.9,344.92857142857144,122.31347315110366,10,2,0.017440847433491346,False,False,0,0.05244299161749666,0,0
2024-01-11,346.8,370.9857142857143,93.47337283190069,11,3,0.5934670370108378,False,False,0,0.012544830668578255,0,0
2024-01-12,116.8,322.38571428571424,124.56713623011262,12,4,-1.0542972564772783,False,False,0,0.05746308208925477,0,0
2024-01-13,70.9,267.77142857142854,140.448967176524,13,5,-1.304659453321017,False,False,0,0.07002649209980383,0,0
2024-01-14,325.5,263.3142857142857,137.62310160448362,14,6,0.5962547602637313,False,False,0,0.07430390514435248,0,0
2024-01-15,8.6,197.1,131.80685364072122,15,0,-1.6795461844712256,False,False,0,0.012023248213735016,0,0
2024-01-16,117.5,179.85714285714286,133.41914976422737,16,1,-0.8903426770845506,False,False,0,0.06608182515321803,0,0
2024-01-17,435.4,203.07142857142858,163.1343384482624,17,2,1.3318008290650463,False,False,0,0.06785115221564897,0,0
2024-01-18,69.1,163.39999999999995,155.96503881746423,18,3,-1.156514739219252,False,False,0,0.06421881853960099,0,0
2024-01-19,305.0,190.28571428571428,162.67025366849114,19,4,0.5119663460934984,False,False,0,0.08927403753249019,0,0
2024-01-20,127.1,198.31428571428572,157.08699743105603,20,5,-0.7019119271945322,False,False,0,0.07902780849199498,0,0
2024-01-21,22.3,155.0,157.9714531173268,21,6,-1.374405007818694,False,False,1,-0.0041711537757063155,1,0
2024-01-22,295.2,195.94285714285712,150.67555494220917,22,0,0.5508081535521415,False,False,0,0.06599799463325595,0,0
2024-01-23,300.2,222.04285714285712,150.6466821975935,23,1,0.5386108972511059,False,False,0,0.0916859165497167,0,0
2024-01-24,6.2,160.72857142857143,135.96403586102775,24,2,-1.510695515825731,False,False,0,0.024534002685011713,0,0
2024-01-25,218.7,182.1,130.82115017585326,25,3,-0.054485697723667494,False,False,0,0.10057475489552148,0,0
2024-01-26,290.7,180.05714285714285,128.67619382443155,26,4,0.47752110033865225,False,False,0,0.08974590907151053,0,0
2024-01-27,81.9,173.6,132.84319076766087,27,5,-1.0142444970104145,False,False,0,0.06406783640639968,0,0
2024-01-28,82.5,182.2,122.99978319764017,28,6,-0.9492563157676801,False,False,0,0.03216507283640646,0,0
2024-01-29,410.4,198.65714285714284,146.1643237038689,29,0,1.2728621300856047,False,False,0,0.05475979934227693,0,0
2024-01-30,22.8,159.02857142857144,151.55080242046063,30,1,-1.354836434761202,False,False,0,0.03406588009850531,0,0
2024-01-31,145.4,178.91428571428568,136.54483303505572,31,2,-0.5422012306735877,False,False,0,0.09421615812828316,0,0
2024-02-01,204.8,176.92857142857142,135.96967449013104,32,3,-0.12728978184409304,False,False,0,0.09791218437261995,0,0
2024-02-02,289.9,176.81428571428572,135.8583996737212,33,4,0.45171288346893046,False,False,0,0.09125362099710438,0,0
2024-02-03,234.1,198.55714285714285,130.19773240655678,34,5,0.055828362571494095,False,False,0,0.09366835053443595,0,0
2024-02-04,472.0,254.20000000000002,153.48047649999847,35,6,1.6684862504750908,False,False,0,0.0617486094269627,0,0
2024-02-05,169.2,219.7428571428571,138.95625039489727,36,0,-0.33850613075282354,False,False,0,0.09643835079214336,0,0
2024-02-06,446.8,280.3142857142857,130.9829559977355,37,1,1.5635052936294405,False,False,0,0.09878881495047626,0,0
2024-02-07,28.1,263.5571428571429,156.19633859497515,38,2,-1.2552267882495256,False,False,0,0.07513510869681372,0,0
2024-02-08,204.5,263.5142857142857,156.2151873599513,39,3,0.003240483435938172,False,False,0,0.11759926942096244,0,0
2024-02-09,62.4,231.0142857142857,172.61523135354534,40,4,-0.9440250007319814,False,False,0,0.09011187078452709,0,0
2024-02-10,77.3,208.61428571428573,182.06333539523536,41,5,-0.7835697942743547,False,False,0,0.07129357792427515,0,0
2024-02-11,268.8,179.58571428571426,145.62167224891786,42,6,0.5352360757250267,False,False,0,0.054627004492716735,0,0
2024-02-12,415.4,214.75714285714284,170.33072591425207,43,0,1.4529598632207024,False,False,0,0.061092712549607464,0,0
2024-02-13,478.0,219.21428571428572,177.66503528242308,44,1,1.765542403536607,False,False,0,0.05283328852777591,0,0
2024-02-14,179.7,240.8714285714286,158.71498263959083,45,2,-0.2422093808707616,False,False,0,0.11872369666453575,0,0
2024-02-15,378.5,265.72857142857146,165.5477143130815,46,3,1.0361830595273005,False,False,0,0.11381309111659155,0,0
2024-02-16,34.4,261.7285714285714,171.51028845996086,47,4,-1.196198421663803,False,False,0,0.07568146444598578,0,0
2024-02-17,88.1,263.2714285714286,169.61279152121452,48,5,-0.8395269992768848,False,False,0,0.08742680148872856,0,0
2024-02-18,276.3,264.3428571428571,169.67721175949387,49,6,0.4506171624194016,False,False,0,0.06570147922915515,0,0
2024-02-19,485.7,274.3857142857143,181.7584700325445,50,0,1.7135661662146904,False,False,0,0.02672477534239437,0,0
2024-02-20,80.3,217.57142857142858,169.22977195010807,51,1,-0.9507534951194125,False,False,0,0.08626140065068205,0,0
2024-02-21,242.3,226.5142857142857,168.54758406823274,52,2,0.1311357041006255,False,False,0,0.10933053663381309,0,0
2024-02-22,349.1,222.31428571428572,164.44545629246792,53,3,0.8220020263241805,False,False,0,0.11774914610773218,0,0
2024-02-23,410.3,276.01428571428573,153.89112416003093,54,4,1.151809159424129,False,False,0,0.10965741038324195,0,0
2024-02-24,70.6,273.5142857142857,157.55124487576958,55,5,-1.0594776115426556,False,False,0,0.08841236337159142,0,0
2024-02-25,241.8,268.5857142857143,157.98859060674195,56,6,0.07046819732306382,False,False,0,0.0840919879833042,0,0
2024-02-26,6.9,200.18571428571428,151.8514891659104,57,0,-1.4234695199961178,False,False,0,0.034010634552169794,0,0
2024-02-27,482.4,257.62857142857143,173.4588300268558,58,1,1.504799421305813,False,False,0,0.07352028069687999,0,0
2024-02-28,152.9,244.85714285714286,178.00708653630272,59,2,-0.5108538036745993,False,False,0,0.1066819782044437,0,0
2024-02-29,14.3,197.02857142857144,189.91057293970115,60,3,-1.3862609424987546,False,False,0,0.0428391958883475,0,0
2024-03-01,216.7,169.37142857142857,166.30493793315995,61,4,-0.11906939617271343,False,False,0,0.08890293760670415,0,0
2024-03-02,253.9,195.55714285714288,162.54919108937258,62,5,0.10758698367890697,False,False,0,0.0909058893418444,0,0
2024-03-03,117.6,177.8142857142857,163.4363732320254,63,6,-0.7194362598664695,False,False,0,0.056464856851547784,0,0
2024-03-04,340.5,225.4714285714286,153.63659193353732,64,0,0.6634971278284895,False,False,0,0.09653700989708541,0,0
2024-03-05,401.9,213.97142857142856,132.7994818549841,65,1,1.0849092228912804,False,False,0,0.09972661455927045,0,0
2024-03-06,489.3,262.0285714285714,164.17668038108312,66,2,1.5148434184675152,False,False,0,0.0858590288711914,0,0
2024-03-07,241.7,294.5142857142857,124.75338911323443,67,3,0.0340573330563921,False,False,0,0.12433830927963407,0,0
2024-03-08,426.7,324.5142857142857,128.12653158201906,68,4,1.131494036259177,False,False,0,0.08827323827115924,0,0
2024-03-09,202.1,317.11428571428576,134.2348741146333,69,5,-0.3030005908580429,False,False,0,0.09688703036183921,0,0
2024-03-10,233.3,333.64285714285717,110.61987249349112,70,6,-0.14373581693828327,False,False,0,0.05516091200521955,0,0
2024-03-11,190.7,312.2428571428572,122.88236728870503,71,0,-0.4573316850752543,False,False,0,0.0801493582197722,0,0
2024-03-12,354.9,305.5285714285714,118.3681504781546,72,1,0.6185984888352444,False,False,0,0.09948503428993782,0,0
2024-03-13,201.4,264.4,90.64217193631936,73,2,-0.36067375036915555,False,False,0,0.09079160273140074,0,0
2024-03-14,238.5,263.9428571428571,90.78369635462896,74,3,-0.0582636113718814,False,False,0,0.09236261151592023,0,0
2024-03-15,324.7,249.37142857142857,64.76281634512438,75,4,0.5152855175186711,False,False,0,0.048998451180695124,0,0
2024-03-16,491.7,290.74285714285713,107.75954493134012,76,5,1.6100324028102568,False,False,0,0.05460921231489324,0,0
2024-03-17,217.2,288.4428571428571,109.35001687460397,77,6,-0.3139492274793354,False,False,0,0.07625891844017052,0,0
2024-03-18,179.9,286.9,111.02235510622765,78,0,-0.6129596757215309,False,False,0,0.08355416406200011,0,0
2024-03-19,129.8,254.74285714285716,120.25917646404145,79,1,-0.9261155905367217,False,False,0,0.10461013310071254,0,0
2024-03-20,425.4,286.74285714285713,132.8432767981736,80,2,1.2224527761048456,False,False,0,0.11778764185340923,0,0
2024-03-21,166.5,276.45714285714286,139.80606635792367,81,3,-0.7000670041244815,False,False,0,0.139327066252668,0,0
2024-03-22,30.6,234.44285714285712,164.84152851696516,82,4,-1.5841260003084803,False,False,0,0.0931156737762347,0,0
2024-03-23,452.8,228.8857142857143,155.09073074141043,83,5,1.357298509656573,False,False,0,0.09689299463837697,0,0
2024-03-24,65.2,207.17142857142858,167.16992068237712,84,6,-1.2390500565083533,False,False,0,0.06467969441699062,0,0
2024-03-25,281.0,221.61428571428573,168.7806508318948,85,0,0.20171095448268017,False,False,0,0.0932626006060498,0,0
2024-03-26,159.5,225.85714285714286,166.44506458231024,86,1,-0.6316722544348988,False,False,0,0.12215804102101169,0,0
2024-03-27,45.7,171.6142857142857,151.80414386714853,87,2,-1.459601286939983,False,False,0,0.08686193062899794,0,0
2024-03-28,458.8,213.37142857142857,186.41837100355463,88,3,1.4971595076012068,False,False,0,0.07655128972245884,0,0
2024-03-29,193.7,236.67142857142858,169.16076883924842,89,4,-0.41737900059268346,False,False,0,0.12972653855933036,0,0
2024-03-30,382.3,226.59999999999997,155.71249147065856,90,5,0.8908754378281487,False,False,0,0.11615756679136235,0,0
2024-03-31,443.8,280.68571428571425,156.05944837968454,91,6,1.261793155484271,False,False,0,0.08663099386523093,0,0
2024-04-01,306.3,284.3,156.36061950930397,92,0,0.24264170722587144,False,False,0,0.1024451992028193,0,0
2024-04-02,349.7,311.47142857142853,147.32389163886177,93,1,0.5130209818596523,False,False,0,0.10960155937554855,0,0
2024-04-03,18.1,307.52857142857147,155.75059886760974,94,2,-1.7754099051454053,False,False,0,0.06331662012035966,0,0
2024-04-04,491.9,312.2571428571428,161.50477657686443,95,3,1.5014120322453928,False,False,0,0.08189627965426638,0,0
2024-04-05,177.4,309.92857142857144,163.60290048657168,96,4,-0.6058417842991913,False,False,0,0.10703928499137272,0,0
2024-04-06,469.0,322.3142857142857,173.00660323208712,97,5,1.3640951993314019,False,False,0,0.05309568918901264,0,0
2024-04-07,370.8,311.88571428571424,166.54254139780062,98,6,0.7111874480656589,False,False,0,0.06802552007671814,0,0
2024-04-08,332.3,315.59999999999997,166.68707208419028,99,0,0.4138921049037803,False,False,0,0.06856514944790015,0,0
2024-04-09,71.0,275.7857142857143,188.97865336744098,100,1,-1.3234712819632228,False,False,0,0.07653493282167356,0,0
2024-04-10,116.5,289.84285714285716,169.24556968246722,101,2,-0.9872894213813141,False,False,0,0.10992216005989475,0,0
2024-04-11,84.8,231.68571428571428,157.7994975548761,102,3,-1.1197490523858395,False,False,0,0.1225981218311013,0,0
2024-04-12,204.8,235.60000000000005,156.5634802031855,103,4,-0.3351431381947075,False,False,0,0.14135316293855854,0,0
2024-04-13,361.0,220.1714285714286,133.32670043025496,104,5,0.655835871929367,False,False,0,0.12066707406078847,0,0
2024-04-14,206.6,196.71428571428572,115.68607563245438,105,6,-0.3223147818033447,False,False,0,0.07662665414046743,0,0
2024-04-15,40.4,155.0142857142857,111.18906463873994,106,0,-1.3210924384032081,False,False,0,0.03234708812112386,0,0
2024-04-16,302.2,188.04285714285714,116.2949390865428,107,1,0.38275777886941736,False,False,0,0.09434755423166957,0,0
2024-04-17,330.2,218.57142857142858,122.27932115019395,108,2,0.5327377833909628,False,False,0,0.1188103559423998,0,0
2024-04-18,24.2,209.91428571428574,134.82966326160565,109,3,-1.4130843722544033,False,False,0,0.08929831067152488,0,0
2024-04-19,427.3,241.7,157.70875054986624,110,4,1.1608656845685246,False,False,0,0.12875270449627163,0,0
2024-04-20,243.1,224.85714285714286,148.89369649902162,111,5,-0.03164110833704824,False,False,0,0.12695628677010934,0,0
2024-04-21,423.2,255.79999999999998,165.99213836805632,112,6,1.0559413556363373,False,False,0,0.08968964350037822,0,0
2024-04-22,411.6,308.8285714285715,143.47625487963418,113,0,0.999724167444415,False,False,0,0.08953407063473207,0,0
2024-04-23,176.2,290.8285714285714,152.09153728687775,114,1,-0.5883028463504085,False,False,0,0.12441811241125617,0,0
2024-04-24,376.7,297.4714285714286,155.08380223055448,115,2,0.7351502673592011,False,False,0,0.12383947394254602,0,0
2024-04-25,343.3,343.0571428571429,97.6238505206401,116,3,0.4735952539016029,False,False,0,0.07184324121092323,0,0
2024-04-26,54.8,289.8428571428571,137.45029231377742,117,4,-1.4701176233390538,False,False,0,0.10498619034197443,0,0
2024-04-27,21.9,258.24285714285713,171.2571444460332,118,5,-1.5666215951359397,False,False,0,0.0766579809753235,0,0
2024-04-28,499.0,269.07142857142856,185.2504585175226,119,6,1.469905267553971,False,False,0,0.03418658271912389,0,0
2024-04-29,297.3,252.74285714285716,175.3674699703724,120,0,0.20249677080334214,False,False,0,0.0962620456370279,0,0
2024-04-30,85.2,239.74285714285716,185.09065217835678,121,1,-1.088635204752754,False,False,0,0.0929148526526759,0,0
2024-05-01,145.8,206.75714285714284,177.0136045350076,122,2,-0.6592244108790436,False,False,0,0.11517187185646677,0,0
2024-05-02,422.9,218.12857142857143,189.37243476181777,123,3,1.0877313319635176,False,False,0,0.08977948686182008,0,0
2024-05-03,443.8,273.7,190.52803818161073,124,4,1.148645831739759,False,False,0,0.09424307560168027,0,0
2024-05-04,274.8,309.8285714285715,155.59919359565808,125,5,0.11277362359836222,False,False,0,0.1141533128600401,0,0
2024-05-05,206.2,268.0,134.14687224580862,126,6,-0.3534565492088265,False,False,0,0.10642169072663332,0,0
2024-05-06,199.9,254.08571428571432,135.6442458365683,127,0,-0.347354783841332,False,False,0,0.12735065057040484,0,0
2024-05-07,121.4,259.25714285714287,128.641671023854,128,1,-0.8348025883174681,False,False,0,0.12592639844254028,0,0
2024-05-08,6.0,239.28571428571428,156.93243162341562,129,2,-1.506810702337202,False,False,0,0.07809341172641482,0,0
2024-05-09,499.2,250.18571428571428,173.578170944884,130,3,1.6532511286022327,False,False,0,0.08926632071396279,0,0
2024-05-10,365.6,239.0142857142857,161.10899445790733,131,4,0.7324743241754113,False,False,0,0.13638566105372696,0,0
