timestamp,value,rolling_7d_mean,rolling_7d_std,dayofyear,dayofweek,zscore,anomaly_z,anomaly_iqr,anomaly_iso,iso_score,anomaly_votes,anomaly_any
2022-12-31,282.0,293.6714285714285,132.86165378926677,365,5,0.30842154423428125,False,False,0,0.06265375243098958,0,0
2023-01-01,50.6,238.72857142857146,143.66377082486375,1,6,-1.4039711477233394,False,False,0,0.039339146044299556,0,0
2023-01-02,495.1,290.1857142857143,163.42518602887185,2,0,1.8470164593096254,False,False,0,0.009169801110418652,0,0
2023-01-03,133.3,282.42857142857144,170.2521827005036,3,1,-0.7868787704352255,False,False,0,0.061532705693097545,0,0
2023-01-04,137.3,235.3857142857143,155.75986248679305,4,2,-0.7365249238810702,False,False,0,0.087533535302117,0,0
2023-01-05,263.8,247.62857142857143,153.86320454964417,5,3,0.1615469219130195,False,False,0,0.09984527656689918,0,0
2023-01-06,483.8,263.7,173.54999279746434,6,4,1.6419681660817653,False,False,0,0.05484005061542274,0,0
2023-01-07,330.7,270.65714285714284,175.37241190433227,7,5,0.5389956738893744,False,False,0,0.07263425291849024,0,0
2023-01-08,70.0,273.42857142857144,171.424071766343,8,6,-1.1930741178382402,False,False,0,0.035744813207014836,0,0
2023-01-09,307.8,246.6714285714286,143.38109724653026,9,0,0.43441942477907886,False,False,0,0.07515434540889265,0,0
2023-01-10,26.7,231.44285714285712,161.89493359524704,10,1,-1.4203650126391851,False,False,0,0.05464516418637444,0,0
2023-01-11,17.0,214.25714285714284,179.03223040505708,11,2,-1.4068887931346596,False,False,0,0.04786993002260531,0,0
2023-01-12,448.9,240.70000000000002,200.00976642820868,12,3,1.2811184460420226,False,False,0,0.04046249730486806,0,0
2023-01-13,228.8,204.27142857142854,169.20310984421147,13,4,-0.17239195104766966,False,False,0,0.08475073027889274,0,0
2023-01-14,329.2,204.05714285714288,169.0171574835213,14,5,0.49286811555233484,False,False,0,0.06936073326893766,0,0
2023-01-15,397.6,250.85714285714286,171.0539082389217,15,6,0.88572598555607,False,False,0,0.04512663982505538,0,0
2023-01-16,349.8,256.85714285714283,174.09376647028304,16,0,0.6062276367643349,False,False,0,0.054681568702543926,0,0
2023-01-17,152.9,274.8857142857143,151.33374187064612,17,1,-0.8050179420365591,False,False,0,0.09003943347299548,0,0
2023-01-18,457.1,337.75714285714287,112.87064657005727,18,2,1.2691967163394389,False,False,0,0.03037565422603883,0,0
2023-01-19,155.3,295.8142857142857,119.0673118950146,19,3,-0.7813337538322357,False,False,0,0.08801481331778199,0,0
2023-01-20,414.2,322.3,122.25380703001956,20,4,0.9863325258150424,False,False,0,0.08463372959294002,0,0
2023-01-21,106.3,290.45714285714286,146.7347818019849,21,5,-1.0795276863503922,False,False,0,0.08010920724030918,0,0
2023-01-22,208.5,263.4428571428572,141.01746767856852,22,6,-0.3772179701704886,False,False,0,0.0666924224030303,0,0
2023-01-23,435.9,275.74285714285713,153.04707181281225,23,0,1.109716084250457,False,False,0,0.06315241147924877,0,0
2023-01-24,330.9,301.1714285714285,143.73940209380874,24,1,0.44478328913753074,False,False,0,0.09304994027853014,0,0
2023-01-25,200.7,264.54285714285714,129.32859772871623,25,2,-0.45434524493644163,False,False,0,0.10747396430208733,0,0
2023-01-26,401.1,299.65714285714284,128.08726006311522,26,3,0.8581268685775472,False,False,0,0.10010647740103235,0,0
2023-01-27,289.8,281.8857142857143,117.75993133732436,27,4,0.1488607906698462,False,False,0,0.10564875632036758,0,0
2023-01-28,11.7,268.37142857142857,143.81465750849472,28,5,-1.6761761707280796,False,False,0,0.055113426470070115,0,0
2023-01-29,260.1,275.74285714285713,141.53880336198543,29,6,0.00585925723097775,False,False,0,0.07814177213358914,0,0
2023-01-30,109.9,229.17142857142858,133.46076469991337,30,0,-0.9517171250606867,False,False,0,0.08459041805790263,0,0
2023-01-31,191.0,209.18571428571428,125.95171599428369,31,1,-0.4585800712530128,False,False,0,0.1014350609042613,0,0
2023-02-01,488.5,250.29999999999998,163.95872448068525,32,2,1.5778165263719555,False,False,0,0.07026118312932139,0,0
2023-02-02,345.3,242.32857142857142,156.59626128237855,33,3,0.5536426564039251,False,False,0,0.11668380939020578,0,0
2023-02-03,383.7,255.74285714285716,165.1297858972636,34,4,0.7644915537861163,False,False,0,0.11376097246005212,0,0
2023-02-04,402.8,311.61428571428576,131.54508008754266,35,5,0.8533697586293036,False,False,0,0.09281177102762306,0,0
2023-02-05,462.2,340.4857142857143,140.24506442380783,36,6,1.2727014008405464,False,False,0,0.024064095535940244,0,0
2023-02-06,134.0,343.92857142857144,133.78818724991743,37,0,-0.9271273817504921,False,False,0,0.039935537036555835,0,0
2023-02-07,347.4,366.2714285714286,115.84915068435171,38,1,0.4726616926709343,False,False,0,0.040110134362404515,0,0
2023-02-08,247.3,331.8142857142857,109.10963032001962,39,2,-0.21348491363496158,False,False,0,0.0686600675555441,0,0
2023-02-09,438.9,345.1857142857143,116.52137756039166,40,3,1.0699669823323108,False,False,0,0.06299686599276633,0,0
2023-02-10,261.5,327.7285714285714,118.91879181869854,41,4,-0.29904776427690966,False,False,0,0.09297817184000151,0,0
2023-02-11,5.5,270.9714285714286,163.55223135424444,42,5,-2.0646434159948472,False,False,0,0.04906221343185213,0,0
2023-02-12,98.8,219.05714285714285,149.83600876895196,43,6,-1.305774847157726,False,False,0,0.07516741459469944,0,0
2023-02-13,250.7,235.72857142857143,145.2159164174241,44,0,-0.1962340324803339,False,False,0,0.10152390133246059,0,0
2023-02-14,97.8,200.07142857142853,143.86320718290798,45,1,-1.2079802247424638,False,False,0,0.09973530306734135,0,0
2023-02-15,465.6,231.25714285714284,175.90090825180366,46,2,1.3386503549795137,False,False,0,0.07629770384177104,0,0
2023-02-16,300.3,211.45714285714286,155.21697563027521,47,3,0.16455461101767158,False,False,0,0.11632543967961828,0,0
2023-02-17,429.1,235.40000000000003,175.78640447998225,48,4,1.0799790462034546,False,False,0,0.09682913441135232,0,0
2023-02-18,461.9,300.6,160.25818751834987,49,5,1.2214707441000023,False,False,0,0.08070653748791845,0,0
2023-02-19,118.0,303.34285714285716,156.34522545894853,50,6,-1.090628778990268,False,False,0,0.06171869463973034,0,0
2023-02-20,69.5,277.45714285714286,179.76081198027964,51,0,-1.4008147503495314,False,False,0,0.05419299449467174,0,0
2023-02-21,335.8,311.4571428571429,161.71935420291985,52,1,0.3863768601292705,False,False,0,0.08674069981080718,0,0
2023-02-22,162.0,268.0857142857143,154.01772006895186,53,2,-0.7455579306409926,False,False,0,0.11795966243541156,0,0
2023-02-23,371.8,278.3,158.80665393280364,54,3,0.6888291753699456,False,False,0,0.11636103383609692,0,0
2023-02-24,307.0,260.85714285714283,145.64259744482763,55,4,0.2205647070347832,False,False,0,0.12924306091994964,0,0
2023-02-25,270.9,233.57142857142858,116.72021696183988,56,5,0.0019078714578796173,False,False,0,0.10289942400573021,0,0
2023-02-26,149.5,238.07142857142858,112.03507954037866,57,6,-0.8036617569412197,False,False,0,0.0735764540346655,0,0
2023-02-27,289.8,269.54285714285714,84.29859344700111,58,0,0.1066268036558775,False,False,0,0.0500920860172025,0,0
2023-02-28,386.9,276.8428571428571,92.77856895394957,59,1,0.7774813290084926,False,False,0,0.06648853338797134,0,0
2023-03-01,399.6,310.7857142857143,87.04671980362811,60,2,0.8121401935965236,False,False,0,0.04902255731355043,0,0
2023-03-02,110.5,273.45714285714286,109.6209052012561,61,3,-1.2672218459352835,False,False,0,0.10258478238841023,0,0
2023-03-03,23.1,232.9,142.67670914810608,62,4,-1.7520054454212475,False,False,0,0.08234795352059004,0,0
2023-03-04,172.7,218.8714285714286,143.14462051000137,63,5,-0.6519007207571298,False,False,0,0.1173951039936354,0,0
2023-03-05,105.8,212.62857142857143,147.55916004872637,64,6,-1.0504406616780155,False,False,0,0.08291650752010699,0,0
2023-03-06,151.0,192.79999999999998,144.75996223634004,65,0,-0.6827135851682963,False,False,0,0.08826396995919783,0,0
2023-03-07,463.7,203.77142857142857,163.6062724376798,66,1,1.52843182792742,False,False,0,0.07074298794791256,0,0
2023-03-08,437.8,209.22857142857146,171.66544705993002,67,2,1.2520405904320373,False,False,0,0.08984039293864432,0,0
2023-03-09,406.2,251.47142857142853,179.52407187046617,68,3,1.0071783895829174,False,False,0,0.10569034811143502,0,0
2023-03-10,436.1,310.4714285714286,158.60882399040403,69,4,1.1420190476298397,False,False,0,0.1021616402652063,0,0
2023-03-11,272.8,324.7714285714286,148.29435496432637,70,5,0.08534812921379567,False,False,0,0.09647041369963172,0,0
2023-03-12,167.1,333.52857142857147,134.36410376641632,71,6,-0.6157429122790112,False,False,0,0.05918863918249084,0,0
2023-03-13,471.5,379.31428571428575,115.01259972384767,72,0,1.3852334537908921,False,False,1,-0.00707228302073426,1,0
2023-03-14,375.0,366.64285714285717,108.8891616452686,73,1,0.6608866482930664,False,False,0,0.03614604347223038,0,0
2023-03-15,225.9,336.3714285714286,115.08822288843876,74,2,-0.39186921368286304,False,False,0,0.07778646846921472,0,0
2023-03-16,379.6,332.57142857142856,112.81503614745817,75,3,0.6466011651306781,False,False,0,0.09239945397607896,0,0
2023-03-17,78.8,281.5285714285714,136.50857988035878,76,4,-1.4319816644918375,False,False,0,0.10377572753764452,0,0
2023-03-18,343.4,291.6142857142857,138.3518392670345,77,5,0.46153329620708256,False,False,0,0.1124561672279048,0,0
2023-03-19,441.4,330.8,136.03351302773368,78,6,1.1580045308309554,False,False,0,0.05190982683636913,0,0
2023-03-20,327.1,310.1714285714285,121.2910647201693,79,0,0.3834303238757331,False,False,0,0.0777701781100158,0,0
2023-03-21,315.0,301.59999999999997,118.02218717964256,80,1,0.2518206464589573,False,False,0,0.10209457656763299,0,0
2023-03-22,62.6,278.2714285714286,147.84923305274748,81,2,-1.643323794200766,False,False,0,0.09965018506514567,0,0
2023-03-23,336.0,272.04285714285714,143.73002304254126,82,3,0.4105217343875596,False,False,0,0.13015226903119365,0,0
2023-03-24,68.1,270.5142857142857,146.1639767358497,83,4,-1.5330337094001778,False,False,0,0.10889362723717505,0,0
2023-03-25,196.5,249.52857142857144,144.49131132223476,84,5,-0.5551939840403679,False,False,0,0.11912547951078778,0,0
2023-03-26,398.9,243.45714285714283,135.71144458178946,85,6,0.8914260497128208,False,False,0,0.08569357563840724,0,0
2023-03-27,52.6,204.24285714285716,146.72626278371607,86,0,-1.493346371398918,False,False,0,0.07544617427391043,0,0
2023-03-28,55.1,167.1142857142857,146.9117130407625,87,1,-1.4182832571697106,False,False,0,0.06997901694272635,0,0
2023-03-29,148.8,179.42857142857142,140.14813251563135,88,2,-0.7463134930586748,False,False,0,0.11071140362204057,0,0
2023-03-30,128.7,149.8142857142857,122.31702564199588,89,3,-0.8238151308385746,False,False,0,0.07605546815611586,0,0
2023-03-31,346.1,189.52857142857144,135.75653101890026,90,4,0.6506492484155213,False,False,0,0.10963520383004927,0,0
2023-04-01,91.4,174.5142857142857,140.58308846338764,91,5,-1.0634899149872217,False,False,0,0.08327949742593754,0,0
2023-04-02,343.6,166.61428571428573,126.74501211186976,92,6,0.5845234234354917,False,False,0,0.03655706326932151,0,0
2023-04-03,427.3,220.14285714285717,147.9225118898724,93,0,1.0936036358913512,False,False,0,0.08207875363429201,0,0
2023-04-04,409.9,270.8285714285714,142.63692502627885,94,1,0.9111418624052485,False,False,0,0.1126413843242487,0,0
2023-04-05,161.6,272.6571428571429,140.8830822247397,95,2,-0.8161217847849777,False,False,0,0.1346082520188529,0,0
2023-04-06,398.3,311.1714285714285,131.5087286619623,96,3,0.859624519716832,False,False,0,0.11975107333267704,0,0
2023-04-07,91.3,274.7714285714286,153.63159087338005,97,4,-1.225539361751954,False,False,0,0.11713948064376567,0,0
2023-04-08,324.3,308.04285714285714,130.82754369962046,98,5,0.4418438968659403,False,False,0,0.11100713174532806,0,0
2023-04-09,134.3,278.14285714285717,144.54484721754272,99,6,-0.857252964471867,False,False,0,0.08968608390764227,0,0
2023-04-10,449.6,281.3285714285714,148.56981203332984,100,0,1.3431255074696395,False,False,0,0.08351785598748462,0,0
2023-04-11,495.0,293.4857142857143,163.56865458242504,101,1,1.528880280436398,False,False,0,0.06654427748157432,0,0
2023-04-12,458.5,335.90000000000003,162.15799908319838,102,2,1.2898210111007111,False,False,0,0.07043791902699537,0,0
2023-04-13,477.8,347.25714285714287,169.8579098064303,103,3,1.3633630072478207,False,False,0,0.0467857163988713,0,0
2023-04-14,471.7,401.59999999999997,130.64595924354703,104,4,1.2356158537492334,False,False,0,0.024531338548274384,0,0
2023-04-15,361.9,406.9714285714286,127.67735004410764,105,5,0.5312910809108853,False,False,0,0.04075639269434628,0,0
2023-04-16,183.7,414.0285714285714,110.27302048832672,106,6,-0.6605199184476902,False,False,0,0.00021989884442452645,0,0
2023-04-17,373.0,403.0857142857143,109.95501244556631,107,0,0.5857459877283676,False,False,1,-0.010819456730472354,1,0
2023-04-18,28.3,336.4142857142857,170.02017947458862,108,1,-1.559734116861894,False,False,0,0.025017243912510367,0,0
2023-04-19,29.7,275.15714285714284,194.22617277410401,109,2,-1.4346655872868117,False,False,0,0.05255091725493155,0,0
2023-04-20,184.5,233.2571428571428,173.78538351601796,110,3,-0.44536267103629607,False,False,0,0.12710180204883087,0,0
2023-04-21,151.7,187.54285714285714,139.2696168964219,111,4,-0.6794346617381732,False,False,0,0.12311122151788056,0,0
2023-04-22,230.4,168.75714285714284,119.26312446495267,112,5,-0.16073286929778377,False,False,0,0.08467975314069792,0,0
2023-04-23,417.6,202.17142857142858,152.32970507297313,113,6,0.9609612678039245,False,False,0,0.06587940480891596,0,0
2023-04-24,412.2,207.77142857142857,160.17496386020812,114,0,0.8716039344008214,False,False,0,0.08155435793359511,0,0
2023-04-25,160.0,226.58571428571432,142.3202893543457,115,1,-0.6773785790836514,False,False,0,0.1321157833722697,0,0
2023-04-26,47.6,229.14285714285714,138.29709393358962,116,2,-1.388263774619467,False,False,0,0.11073554829260707,0,0
2023-04-27,41.5,208.71428571428572,155.48423744945345,117,3,-1.4182607715552378,False,False,0,0.10942121527507864,0,0
2023-04-28,440.6,249.9857142857143,174.95195939239437,118,4,1.0316412178788807,False,False,0,0.11188411481964666,0,0
2023-04-29,147.3,238.11428571428573,179.26859204902016,119,5,-0.8103935637307113,False,False,0,0.10489149210658782,0,0
2023-04-30,321.5,224.3857142857143,166.45425225940613,120,6,0.2891805482046633,False,False,0,0.09071323682122973,0,0
2023-05-01,273.1,204.5142857142857,147.52224045401204,121,0,-0.05476030023792873,False,False,0,0.10023444429227457,0,0
2023-05-02,337.5,229.87142857142857,153.72033821505957,122,1,0.3619531053756868,False,False,0,0.1252149067164644,0,0
2023-05-03,61.8,231.90000000000003,150.98343176211947,123,2,-1.3168665087699825,False,False,0,0.12057102642944262,0,0
2023-05-04,215.1,256.7,126.8205950677304,124,3,-0.30618997300088274,False,False,0,0.140440532427777,0,0
2023-05-05,373.8,247.15714285714284,112.36585865144315,125,4,0.6685916046365589,False,False,0,0.11902227322305114,0,0
2023-05-06,143.9,246.67142857142858,112.87563531435364,126,5,-0.7562068499637639,False,False,0,0.10869156687285453,0,0
2023-05-07,335.9,248.72857142857143,114.58494249952284,127,6,0.4359059129917809,False,False,0,0.08777028942899928,0,0
2023-05-08,213.2,240.17142857142858,114.69815043968941,128,0,-0.3448837479189292,False,False,0,0.10313041474918017,0,0
2023-05-09,120.1,209.1142857142857,113.37729679513156,129,1,-0.9499455892899084,False,False,0,0.10672334210067008,0,0
2023-05-10,309.6,244.5142857142857,97.25415892686205,130,2,0.3285197980158487,False,False,0,0.09180876366307289,0,0
2023-05-11,431.6,275.4428571428571,118.45537636796439,131,3,1.1849014492999654,False,False,0,0.11477084850332409,0,0
2023-05-12,362.1,273.7714285714286,116.9086782391237,132,4,0.7492709892809796,False,False,0,0.13117951658159344,0,0
2023-05-13,346.0,302.64285714285717,103.69932267767918,133,5,0.6921862693434093,False,False,0,0.09232733940401561,0,0
2023-05-14,289.9,296.07142857142856,102.69319539751544,134,6,0.3434965090731944,False,False,0,0.06864092764723673,0,0
2023-05-15,5.6,266.4142857142857,149.79124839334906,135,0,-1.6686117989004328,False,False,0,0.04998590424986615,0,0
2023-05-16,148.5,270.4714285714286,145.49066080320168,136,1,-0.6086156800795433,False,False,0,0.13126323363308462,0,0
2023-05-17,127.5,244.45714285714286,153.39370757566763,137,2,-0.7095450341193135,False,False,0,0.13783065278928763,0,0
2023-05-18,462.1,248.8142857142857,159.8910298564974,138,3,1.6350524101904214,False,False,0,0.11674420998299662,0,0
2023-05-19,325.5,243.58571428571426,156.12309703747022,139,4,0.5874196444809605,False,False,0,0.13897432408695126,0,0
2023-05-20,25.2,197.75714285714284,167.70428196821962,140,5,-1.5779707207018918,False,False,0,0.08035476528519458,0,0
2023-05-21,321.0,202.20000000000002,170.93306682246492,141,6,0.5294473001334972,False,False,0,0.07250851074670739,0,0
2023-05-22,289.6,242.77142857142857,148.75796577310504,142,0,0.2862136638339246,False,False,0,0.12056778579017507,0,0
2023-05-23,100.2,235.8714285714286,154.85468149511107,143,1,-1.0220662228080117,False,False,0,0.12811507054549376,0,0
2023-05-24,25.5,221.3,170.73630740608917,144,2,-1.460150540706637,False,False,0,0.09442462649045996,0,0
2023-05-25,379.3,209.47142857142856,153.24559498058107,145,3,1.0375712662488779,False,False,0,0.1302410435908259,0,0
2023-05-26,228.1,195.55714285714288,145.1633660988294,146,4,-0.08847106345784263,False,False,0,0.1315116995132457,0,0
2023-05-27,410.9,250.65714285714284,142.90634295629695,147,5,1.186473360146155,False,False,0,0.12191021159876503,0,0
2023-05-28,364.0,256.8,147.29091395375764,148,6,0.8742970887008978,False,False,0,0.09964473095186965,0,0
2023-05-29,123.6,233.08571428571426,154.3251483996414,149,0,-0.955660355938134,False,False,0,0.11581972581929695,0,0
2023-05-30,106.1,233.9285714285714,153.49228769209313,150,1,-1.0204392639176927,False,False,0,0.1305851716761715,0,0
2023-05-31,139.8,250.2571428571428,132.23127286617728,151,2,-0.727525092058034,False,False,0,0.1366673166123607,0,0
2023-06-01,350.9,246.2,127.97939938391089,152,3,0.8398876872911563,False,False,0,0.1411296005465862,0,0
2023-06-02,34.7,218.57142857142858,151.2909086747084,153,4,-1.488718656988963,False,False,0,0.10773409649291521,0,0
2023-06-03,483.7,228.97142857142853,168.2653629864218,154,5,1.6622359477720596,False,False,0,0.09004168285464453,0,0
2023-06-04,245.7,212.07142857142853,158.07553800093683,155,6,0.028654347264012187,False,False,0,0.09869900610697507,0,0
2023-06-05,249.5,230.05714285714285,153.42563733117126,156,0,0.030905935758689523,False,False,0,0.11691724829493644,0,0
2023-06-06,114.1,231.20000000000002,152.3745932452867,157,1,-0.8792182591015526,False,False,0,0.1299703671323631,0,0
2023-06-07,331.1,258.5285714285714,150.3918184198161,158,2,0.6311883081494815,False,False,0,0.14176122246061978,0,0
2023-06-08,305.8,252.08571428571426,146.69567624361437,159,3,0.4130427398578369,False,False,0,0.1465126012997437,0,0
2023-06-09,389.9,302.82857142857137,117.49474760296991,160,4,0.9801735135543276,False,False,0,0.12024162381660791,0,0
2023-06-10,481.0,302.4428571428571,116.80442139381005,161,5,1.5824229564415226,False,False,0,0.0827973015271794,0,0
2023-06-11,139.5,287.2714285714286,131.38940487834478,162,6,-0.7290496037640826,False,False,0,0.09433838450916132,0,0
2023-06-12,11.0,253.20000000000002,168.49937685344685,163,0,-1.4919903165151096,False,False,0,0.0681416858762871,0,0
2023-06-13,406.8,295.0142857142857,164.49789693256866,164,1,1.1117884273409022,False,False,0,0.10382307907535254,0,0
2023-06-14,209.7,277.6714285714286,166.44732614539734,165,2,-0.23736559667395984,False,False,0,0.12435359316885147,0,0
2023-06-15,354.1,284.57142857142856,168.79233507761032,166,3,0.7042354704142254,False,False,0,0.1193457510282635,0,0
2023-06-16,162.1,252.02857142857144,167.05138644825914,167,4,-0.6213658299518268,False,False,0,0.13162708342014107,0,0
2023-06-17,347.6,232.97142857142856,142.3614848930436,168,5,0.7026767187146987,False,False,0,0.12834849992059538,0,0
2023-06-18,224.3,245.08571428571426,136.57217174533764,169,6,-0.14869347320542256,False,False,0,0.10268240206744766,0,0
2023-06-19,237.4,277.42857142857144,91.15213865265191,170,0,-0.11067539848229997,False,False,0,0.07453214937517905,0,0
2023-06-20,388.6,274.8285714285715,87.01252236097369,171,1,0.9877368890408278,False,False,0,0.07059495528475179,0,0
2023-06-21,63.0,253.87142857142857,117.60263197572982,172,2,-1.3138557006543812,False,False,0,0.10611444804659292,0,0
2023-06-22,2.7,203.67142857142858,140.46548466065357,173,3,-1.6668307417210426,False,False,0,0.07555472006187214,0,0
2023-06-23,437.9,243.07142857142858,163.63151402145093,174,4,1.264601882775232,False,False,0,0.12312657226773122,0,0
2023-06-24,475.5,261.34285714285716,183.21732866683058,175,5,1.4659399242894176,False,False,0,0.07348609215696156,0,0
2023-06-25,273.7,268.40000000000003,182.50271230861173,176,6,0.07881684059830507,False,False,0,0.061022696418783995,0,0
2023-06-26,246.0,269.62857142857143,182.28806611410124,177,0,-0.07415539940775637,False,False,0,0.08333788891522609,0,0
2023-06-27,147.4,235.17142857142858,178.8147059042375,178,1,-0.710513595329313,False,False,0,0.11279446479151495,0,0
2023-06-28,123.4,243.79999999999998,170.38039793356484,179,2,-0.8775443564148525,False,False,0,0.12532316949831324,0,0
2023-06-29,198.0,271.7,137.05013681131405,180,3,-0.38535036643493303,False,False,0,0.1436295511104248,0,0
2023-06-30,92.1,222.29999999999998,129.25919696485784,181,4,-1.1106040412411797,False,False,0,0.12724198310312596,0,0
2023-07-01,98.8,168.48571428571427,72.0159803694385,182,5,-0.9957698198010381,False,False,0,0.027590491355823588,0,0
2023-07-02,24.7,132.9142857142857,72.87524565016133,183,6,-1.5016469052810761,False,False,1,-0.039490719663619056,1,0
2023-07-03,172.8,122.45714285714287,57.593166757374874,184,0,-0.4278953433728105,False,False,1,-0.029522541289460302,1,0
2023-07-04,448.2,165.42857142857142,136.90769048627487,185,1,1.461461628353574,False,False,0,0.049371578519148196,0,0
2023-07-05,208.5,177.58571428571426,136.3307672362993,186,2,-0.19988136184919714,False,False,0,0.11776232970299011,0,0
2023-07-06,246.1,184.45714285714283,138.72239493730913,187,3,0.03184072876389443,False,False,0,0.12493980165280877,0,0
2023-07-07,240.1,205.6,133.47943661852904,188,4,0.010974402956473358,False,False,0,0.1338914602174247,0,0
2023-07-08,2.1,191.78571428571428,150.31673702077003,189,5,-1.5456332180593169,False,False,0,0.055441061661195445,0,0
2023-07-09,44.9,194.67142857142858,146.72548874554468,190,6,-1.171389271214207,False,False,0,0.06232407849116983,0,0
2023-07-10,209.3,199.8857142857143,146.46702050372298,191,0,0.010303931544783564,False,False,0,0.10455566694139767,0,0
2023-07-11,163.4,159.20000000000002,97.29633429203072,192,1,-0.328554439785948,False,False,0,0.06211041994919164,0,0
2023-07-12,416.0,188.84285714285716,137.93979190384516,193,2,1.4086192866958673,False,False,0,0.09962328668444298,0,0
2023-07-13,36.8,158.94285714285715,145.91372858808083,194,3,-1.2624921342424376,False,False,0,0.06780398213605687,0,0
2023-07-14,390.7,180.45714285714283,169.1299979024304,195,4,1.2400506703703673,False,False,0,0.08021844674227918,0,0
2023-07-15,247.8,215.55714285714288,150.4047080063523,196,5,0.25571873377155446,False,False,0,0.1241164045057595,0,0
2023-07-16,398.2,266.0285714285714,142.6723836193219,197,6,1.2499346838532674,False,False,0,0.0898690168316767,0,0
2023-07-17,469.0,303.12857142857143,158.36500785932986,198,0,1.6562438206905814,False,False,0,0.059638122133680915,0,0
2023-07-18,27.7,283.74285714285713,184.47359212222244,199,1,-1.2493762437942484,False,False,0,0.052969091766189025,0,0
2023-07-19,489.8,294.2857142857143,195.09509158844733,200,2,1.6483405972679248,False,False,0,0.03320215810699123,0,0
2023-07-20,253.3,325.2142857142857,161.7907437460643,201,3,0.20178074700620316,False,False,0,0.10424704973546817,0,0
2023-07-21,252.4,305.4571428571429,160.90297135378225,202,4,0.15871133115914832,False,False,0,0.12847072223028255,0,0
2023-07-22,91.4,283.1142857142857,179.97235369699973,203,5,-0.9257804761426204,False,False,0,0.08769301749001562,0,0
2023-07-23,286.0,267.0857142857143,172.87061084880213,204,6,0.4125093134708277,False,False,0,0.07937444029740248,0,0
2023-07-24,71.9,210.35714285714286,160.26366667820486,205,0,-0.9987761701682941,False,False,0,0.09401238566564452,0,0
2023-07-25,470.5,273.61428571428576,163.50691553745156,206,1,1.7001556042794783,False,False,0,0.08935481277856927,0,0
2023-07-26,102.7,218.3142857142857,142.2883624729654,207,2,-0.7459615785330337,False,False,0,0.13493577300451465,0,0
2023-07-27,389.5,237.77142857142854,156.4748937719795,208,3,1.099433813118166,False,False,0,0.13409121768813304,0,0
2023-07-28,215.4,232.4857142857143,156.52330421347696,209,4,-0.06535163424205674,False,False,0,0.14018474501025507,0,0
2023-07-29,2.6,219.79999999999998,172.6330597925358,210,5,-1.3823859426136051,False,False,0,0.06413208847693264,0,0
2023-07-30,241.8,213.4857142857143,170.60456645482265,211,6,0.11680328336458728,False,False,0,0.08557258458277689,0,0
2023-07-31,26.2,206.95714285714283,177.65442913272975,212,0,-1.2417961261516963,False,False,0,0.06140944608882881,0,0
2023-08-01,168.3,163.78571428571428,134.3873187044497,213,1,-0.37768957971534806,False,False,0,0.09082844162546799,0,0
2023-08-02,490.3,219.15714285714284,177.8472458520029,214,2,1.5842916490195644,False,False,0,0.05796439893416694,0,0
2023-08-03,129.3,181.9857142857143,162.87186608467613,215,3,-0.6199697975443749,False,False,0,0.10992341839174002,0,0
2023-08-04,7.2,152.24285714285716,174.35812625305454,216,4,-1.3168428622555852,False,False,0,0.026973108916996225,0,0
2023-08-05,489.2,221.75714285714284,199.88580787658762,217,5,1.553832165092261,False,False,0,0.02374095126624376,0,0
2023-08-06,46.1,193.79999999999998,210.04305907757717,218,6,-1.0189565592613752,False,False,0,0.009071281604290271,0,0
2023-08-07,416.7,249.58571428571426,209.96779458265655,219,0,1.069346402780293,False,False,0,0.024328676468189925,0,0
2023-08-08,291.3,267.15714285714284,207.1594704339536,220,1,0.28990172009304305,False,False,0,0.06290842244771522,0,0
2023-08-09,320.4,242.8857142857143,185.47624671433806,221,2,0.44120362162779825,False,False,0,0.09740727147788486,0,0
2023-08-10,6.9,225.40000000000003,202.91867007909,222,3,-1.36374368098438,False,False,0,0.03195363322514777,0,0
2023-08-11,9.5,225.72857142857146,202.50791518922324,223,4,-1.2568468377047912,False,False,0,0.040495522070407186,0,0
2023-08-12,216.4,186.75714285714284,166.380666516504,224,5,-0.10319902783564551,False,False,0,0.09439570088209542,0,0
2023-08-13,220.9,211.72857142857146,154.44063276100292,225,6,-0.04412763188913054,False,False,0,0.08692718936705923,0,0
2023-08-14,41.7,158.15714285714287,135.35053080973162,226,0,-1.0520131091452016,False,False,0,0.04235294011657076,0,0
2023-08-15,283.2,157.0,134.05093559290532,227,1,0.39056131153436296,False,False,0,0.07936828386152284,0,0
2023-08-16,251.4,147.14285714285714,122.03112795707541,228,2,0.25454489175708,False,False,0,0.06263360792113415,0,0
2023-08-17,178.0,171.58571428571432,105.23902046565878,229,3,-0.23670855284721784,False,False,0,0.08362510522521788,0,0
2023-08-18,130.6,188.8857142857143,81.40897633904598,230,4,-0.48631987976992747,False,False,0,0.05510258423726688,0,0
2023-08-19,141.5,178.18571428571428,82.10914339202029,231,5,-0.3882958127766387,False,False,0,0.040169866836442636,0,0
2023-08-20,54.5,154.41428571428574,91.25929045986504,232,6,-0.9134017987128245,False,False,1,-0.00030437311809050627,1,0
2023-08-21,34.5,153.3857142857143,92.7694890318903,233,0,-1.021562390462291,False,False,0,0.004996673764080861,0,0
2023-08-22,124.5,130.71428571428572,73.05448716703181,234,1,-0.4011370445305116,False,False,1,-0.005059392531288065,1,0
